,(iface=eth0)inBytes,(iface=eth0)inMulticast,(iface=eth0)inPackets,(iface=eth0)outBytes,(iface=eth0)outPackets,(iface=eth0)totalBytes,(iface=eth0)totalPackets,busy,iowait,kernelFilesAllocated,load1,load5,memAvailable,memBuffers,memCached,memShmem,memUsed,nice,retrans,softirq,ssClosed,ssEstab,ssOrphaned,ssTimeWait,switches,system,tcpAbortOnTimeout,tcpDelayedACKLocked,tcpFastRetransRate,tcpLostRetransmit,tcpPkgInsegs,tcpPkgOutsegs,tcpPkgRetranssegs,tcpTW,udpInDatagrams,udpNoPorts,udpOutDatagrams,user,udpIgnoreMulti_Diff
2021-10-30 01:19:00,1246809.2166666666,26.86666666666667,11612.85,1917349.133333333,11763.4,3164158.35,23376.25,2.948557089084062,0.0,17856,5.47,3.25,250705240064.0,3830145024.0,171497455616.0,2953125887.9999995,20217438208.0,0.0,0.03572275731393272,0.04182350480970305,10643,3804,1,594,68367.8,0.7214554579673776,0.7666666666666667,0.03333333333333333,3.2602592020423984,0.16666666666666666,11657.95,11809.816666666668,8.383333333333333,9.15,6.516666666666668,0.08333333333333333,8.316666666666666,2.1852781263069843,13.0
2021-10-30 01:19:30,1373112.0,27.566666666666666,12735.633333333333,1763025.7333333334,13020.433333333332,3136137.733333333,25756.066666666666,1.547469677959015,0.0,18240,3.71,3.04,250695876608.0,3830145024.0,171510448128.0,2961850368.0,20217872384.0,0.0,0.011341068457524476,0.02091175240485153,10620,3776,0,575,76974.9,0.4600585529067336,0.5666666666666667,0.0,3.2602454504396223,0.0,12783.1,13081.6,2.933333333333333,9.866666666666667,5.266666666666667,0.1,5.566666666666666,1.066499372647428,7.0
2021-10-30 01:20:00,1135829.366666667,26.63333333333333,10582.333333333334,1914805.4,10455.666666666666,3050634.766666666,21038.0,2.662506500260008,0.04160166406656266,17856,2.76,2.87,250681040896.0,3830145024.0,171521847296.0,2978320384.0,20216594432.0,0.0,0.0031612806347851513,0.062402496099844,10568,3861,0,521,68771.2,0.8320332813312532,0.3,0.0,3.2602170308227167,0.0,10602.633333333333,10485.866666666667,0.6666666666666666,9.666666666666666,6.4,0.06666666666666668,7.066666666666666,1.7264690587623504,12.0
2021-10-30 01:20:30,1366912.5,27.6,12685.566666666668,1394093.0,12729.7,2761005.5,25415.266666666666,1.5307716338644184,0.0,17664,2.0,2.69,250658361344.0,3830145024.0,171551252480.0,3003813888.0,20213866496.0,0.0,0.008230872041295459,0.12496094970321775,10535,3782,0,490,74598.3,0.4061230865354576,0.1,0.0,3.260195668080473,0.0,12727.233333333335,12786.466666666667,2.1,9.4,7.066666666666666,0.1,7.366666666666666,0.999687597625742,9.0
2021-10-30 01:21:00,1141392.9,27.1,10638.466666666667,1105897.0333333334,9964.133333333333,2247289.933333333,20602.6,3.2853566958698366,0.0,18048,1.67,2.54,250653093888.0,3830145024.0,171563958272.0,3012526080.0,20211027968.0,0.0,0.011443528603986215,0.23988318731748015,10579,3793,0,530,82792.1,0.9386733416770964,0.6333333333333333,0.0,3.2601864170692743,0.0,10674.2,10007.066666666668,2.3666666666666667,7.533333333333332,5.4,0.06666666666666668,6.166666666666668,2.1068001668752605,12.0
2021-10-30 01:21:30,1369131.3,27.566666666666666,12707.933333333332,1789533.933333333,13001.333333333336,3158665.233333333,25709.266666666666,3.151413962224765,0.0,17856,1.37,2.38,250636660736.0,3830145024.0,171568549888.0,3021271040.0,20217892864.000004,0.0,0.03682156270712129,0.1460920379839299,10553,3810,0,506,86678.5,0.4069706772409475,0.5,0.0,3.260240587259616,1.1666666666666667,12750.866666666667,13049.233333333335,9.5,8.633333333333333,5.533333333333332,0.13333333333333333,6.466666666666668,2.598351246999896,8.0
2021-10-30 01:22:00,1115680.3,28.5,10440.566666666668,2012614.566666667,10410.033333333333,3128294.8666666667,20850.6,2.316844082654981,0.0,18048,1.62,2.34,250625093632.0,3830145024.0,171580022784.0,3029327872.0,20220887040.0,0.0,0.01847739863713256,0.14610728449175536,10537,3817,0,491,84547.6,1.0436234606553956,0.9,0.0,3.2602453331463623,0.0,10476.066666666668,10450.4,3.8666666666666663,8.966666666666667,4.8,0.06666666666666668,5.066666666666666,1.1271133375078273,13.0
2021-10-30 01:22:30,1378726.2,27.1,12739.633333333333,1716753.5,12978.966666666667,3095479.7,25718.6,3.312088600982122,0.0,17472,1.8,2.32,250618273792.0,3830145024.0,171592294400.0,3045384192.0,20211335168.0,0.0,0.004907233908469757,0.1567234353777035,10580,3789,0,534,85696.3,0.5433079093093721,0.26666666666666666,0.0,3.2602145287277304,0.0,12777.133333333333,13035.1,1.2666666666666666,7.8,7.166666666666668,0.1,7.466666666666668,2.612057256295058,7.0
2021-10-30 01:23:00,1123592.3,28.03333333333333,10508.266666666666,1093633.4666666666,9859.0,2217225.766666666,20367.266666666666,3.7013867167135857,0.0,17472,1.8,2.28,250725191680.0,3830145024.0,171487440896.0,2936549376.0,20213497856.0,0.0,0.009615321934016076,0.20852882911062454,10599,3831,0,548,82794.9,1.0113648211865292,0.16666666666666666,0.0,3.260201491989416,0.0,10548.733333333334,9904.733333333334,1.9666666666666663,8.366666666666667,5.466666666666668,0.1,6.166666666666668,2.481493066416432,9.0
2021-10-30 01:23:30,1367444.4,26.66666666666667,12700.333333333336,1396641.1,12747.933333333332,2764085.5,25448.266666666666,3.778126635269501,0.0,18432,1.77,2.23,250706591744.0,3830145024.0,171508813824.0,2953945088.0,20215107584.0,0.2511773940345369,0.008736733530931297,0.18838304552590265,10592,3766,0,541,87184.2,0.7430664573521716,0.36666666666666653,0.0,3.260181423067413,0.0,12750.933333333332,12811.633333333333,2.2333333333333334,9.433333333333334,5.466666666666668,0.06666666666666668,5.7333333333333325,2.5954997383568807,10.0
2021-10-30 01:24:00,1121588.4,26.63333333333333,10469.333333333334,1096735.066666667,9849.133333333333,2218323.466666667,20318.466666666667,5.1263311756107734,0.04176237210273544,18624,1.71,2.17,250699337728.00006,3830145024.0,171512643584.0,2962034688.0,20214370304.0,0.0,0.010619683010631115,0.2088118605136772,10637,3847,0,584,82194.4,1.994153267905617,0.6333333333333333,0.0,3.2601704942496617,0.0,10510.133333333333,9892.233333333334,2.1666666666666665,8.666666666666666,5.3,0.06666666666666668,8.666666666666666,2.8816036750887455,6.0
2021-10-30 01:24:30,1365751.9666666666,27.1,12620.333333333336,1791689.066666667,12964.633333333333,3157441.033333333,25584.96666666667,5.071630241555994,0.041827878280874205,18624,1.58,2.09,250674876416.0,3830145024.0,171525881856.0,2970796032.0,20230369280.0,0.0,0.022864180273668648,0.2195963609745896,10638,3824,0,584,88480.2,1.4326048311199415,0.5,0.0,3.2601872830536784,0.03333333333333333,12650.966666666667,13007.8,5.866666666666666,9.2,7.633333333333334,0.06666666666666668,8.3,3.377601171180592,14.0
2021-10-30 01:25:00,1129000.0333333334,26.63333333333333,10563.466666666667,1594827.5333333334,10229.7,2723827.566666667,20793.166666666668,2.4023396699394226,0.0,18048,1.29,1.97,250661081088.0,3830145024.0,171547656192.0,2996748288.0,20217425920.0,0.0,0.009256939113280994,0.06266973052015876,10605,3886,1,550,68991.2,0.6058073950282014,0.7,0.03333333333333333,3.2601726404047047,0.0,10605.433333333332,10279.8,1.9333333333333331,10.233333333333333,5.3,0.1,5.666666666666668,1.7338625443910591,6.0
2021-10-30 01:25:30,1361321.933333333,26.63333333333333,12642.566666666668,1820292.0,12978.266666666665,3181613.933333333,25620.83333333333,2.067237419085401,0.0,18048,1.93,2.06,250654388224.0,3830145024.0,171567919104.0,3013386240.0,20208152576.0,0.0,0.009725368559050492,0.2088118605136772,10569,3845,0,516,86902.0,0.5637920233869284,0.0,0.0,3.260154603788123,0.0,12679.7,13026.266666666665,2.5,9.066666666666666,5.766666666666668,0.06666666666666668,6.033333333333332,1.2946335351847986,12.0
2021-10-30 01:26:00,1126877.166666667,27.1,10548.366666666667,1115398.166666667,9899.3,2242275.333333333,20447.666666666668,3.314166231050706,0.0,18816,2.14,2.1,250633465856.0,3830145024.0,171578654720.0,3021049856.0,20221276160.0,0.0,0.00454313872474096,0.2090956612650288,10560,3828,0,504,82298.6,0.9618400418191324,0.0,0.0,3.26013074205526,0.06666666666666668,10592.466666666667,9951.333333333334,0.9333333333333332,9.133333333333333,5.066666666666666,0.1,5.766666666666668,2.1432305279665447,7.0
2021-10-30 01:26:30,1374082.633333333,26.63333333333333,12732.366666666667,1397916.333333333,12786.133333333333,2771998.966666667,25518.5,3.783220427305878,0.0,18816,2.34,2.15,250632409088.0,3830145024.0,171582337024.0,3029135360.0,20214935552.0,0.0,0.0016923821971807516,0.19801980198019806,10564,3829,0,511,86320.2,0.6253256904637833,0.0,0.0,3.2600920044831594,0.0,12767.933333333332,12837.0,0.43333333333333335,8.033333333333333,6.466666666666668,0.1,6.966666666666668,2.959874934861908,13.0
2021-10-30 01:27:00,1122418.066666667,27.13333333333333,10513.9,1379989.066666667,10041.433333333332,2502407.1333333333,20555.33333333333,2.5820614676980966,0.0,18624,1.85,2.05,250607677440.0,3830145024.0,171603787776.0,3046252544.0,20224610304.0,0.0,0.028909716087207205,0.1358979719841104,10574,3852,0,519,69324.0,0.5017771273259461,0.06666666666666668,0.0,3.2601196656313003,0.06666666666666668,10554.333333333334,10084.633333333333,5.966666666666668,8.533333333333333,6.766666666666668,0.03333333333333333,7.5,1.944386368388041,6.0
2021-10-30 01:27:30,1364855.833333333,27.5,12652.366666666667,1418349.833333333,12721.966666666667,2783205.666666666,25374.33333333333,3.1334865260079425,0.0,18816,1.7,2.01,250717589504.0,3830145024.0,171491237888.0,2937585664.0,20222091264.0,0.0,0.0022252473951515786,0.07311468560685189,10576,3836,0,523,82540.7,0.908711092542302,0.03333333333333333,0.0,3.260082517753439,0.0,12691.3,12774.033333333333,0.5666666666666667,8.433333333333334,5.433333333333334,0.13333333333333333,6.366666666666666,2.1516607478587844,13.0
2021-10-30 01:28:00,1119217.2666666666,26.63333333333333,10484.133333333333,1427297.7666666666,10045.766666666666,2546515.033333333,20529.9,3.8175923020604468,0.0,19008,1.33,1.88,250706104320.00006,3830145024.0,171511459840.0,2954661888.0,20215943168.0,0.0,0.050549236900942936,0.13596904089530384,10596,3835,0,542,82628.3,1.160966426106056,0.03333333333333333,0.0,3.2601560164562295,0.8333333333333334,10508.366666666667,10065.633333333333,10.4,7.633333333333334,4.966666666666667,0.03333333333333333,5.2,2.520656835059094,6.0
2021-10-30 01:28:30,1378969.6,27.1,12782.733333333335,2379620.1333333333,13467.066666666668,3758589.7333333325,26249.8,3.682837767344808,0.0,19584,1.19,1.8,250689355776.0,3830145024.0,171523915776.0,2962882560.0,20224774144.0,0.2712571726656234,0.0018943196929686644,0.14606155451225875,10595,3841,0,549,88434.8,0.7407407407407408,0.03333333333333333,0.0,3.2601155732165217,0.0,12846.033333333333,13548.666666666664,0.5,9.7,5.566666666666666,0.13333333333333333,5.9,2.524778299426187,12.0
2021-10-30 01:29:00,1133513.433333333,27.0,10552.033333333333,1104619.333333333,9896.633333333333,2238132.766666666,20448.666666666668,4.3786488740617235,0.0,19392,1.5699999999999998,1.84,250676256768.0,3830145024.0,171527327744.0,2970574848.0,20231733248.0,0.0,0.005368201701231921,0.2293577981651376,10623,3886,0,580,84172.7,1.4491242702251876,0.03333333333333333,0.0,3.2600935402977957,0.0,10571.166666666666,9919.866666666667,1.1,8.233333333333333,7.4,0.06666666666666668,10.666666666666666,2.700166805671393,8.0
2021-10-30 01:29:30,1366182.666666667,28.03333333333333,12650.9,1393732.933333333,12717.8,2759915.6,25368.7,3.4796238244514086,0.0,19200,1.46,1.81,250661494784.00006,3830145024.0,171556839424.0,2996084736.0000005,20220682240.0,0.0,0.0020921432176639653,0.21943573667711605,10629,3779,0,583,86237.0,0.6896551724137931,0.0,0.0,3.260056000796251,0.0,12703.433333333332,12788.766666666665,0.5333333333333333,9.733333333333333,6.033333333333332,0.06666666666666668,6.3,2.5705329153605017,11.0
2021-10-30 01:30:00,1129521.2666666666,27.566666666666666,10593.4,1101926.8,9930.7,2231448.066666667,20524.1,3.330201482409436,0.0,18624,1.0,1.66,250642866176.00006,3830145024.0,171569340416.0,3013173248.0,20221784064.0,0.0,0.0017818930507790922,0.1357135400354943,10612,3826,0,564,69977.0,0.5532936632216306,0.06666666666666668,0.0,3.2600262640778337,0.0,10617.8,9959.566666666668,0.36666666666666653,9.366666666666667,4.966666666666667,0.13333333333333333,5.8,2.6411942791523124,8.0
2021-10-30 01:30:30,1384096.633333333,26.66666666666667,12734.0,1395133.5333333334,12761.966666666667,2779230.166666666,25495.96666666667,3.3521893987010287,0.0,18624,2.34,1.95,250631733248.0,3830145024.0,171581636608.0,3021287424.0,20225884160.0,0.0,0.0009110870179210816,0.20951183741881416,10575,3778,0,524,90563.4,0.607584328514561,0.0,0.0,3.2599854845338614,0.0,12778.733333333335,12831.7,0.2333333333333333,9.966666666666667,5.666666666666668,0.03333333333333333,6.3,2.5350932327676508,8.0
2021-10-30 01:31:00,1121696.066666667,27.1,10417.066666666668,1086310.0,9772.633333333333,2208006.066666667,20189.7,3.7739783152627235,0.010425354462051707,18240,2.34,1.98,250617335808.0,3830145024.0,171594326016.0,3029987328.0,20232699904.000004,0.0,0.0016471072678608193,0.08340283569641367,10565,3819,0,513,69812.2,1.000834028356964,0.03333333333333333,0.0,3.2599559340683455,0.0,10435.1,9802.4,0.3333333333333333,8.6,6.133333333333334,0.13333333333333333,6.466666666666668,2.6793160967472893,11.0
2021-10-30 01:31:30,1362915.9,27.566666666666666,12635.433333333332,2030473.0,13123.966666666667,3393388.9,25759.4,2.163687676387582,0.0,18624,2.06,1.97,250604515328.0,3830145024.0,171607568384.0,3047092224.0,20226752512.0,0.0,0.0014161005482883847,0.18814675446848544,10577,3828,0,522,87771.3,0.5539876659349848,0.0,0.0,3.259915296109362,0.0,12693.5,13199.2,0.36666666666666653,8.833333333333334,6.566666666666666,0.03333333333333333,7.0,1.4215532559841122,6.0
2021-10-30 01:32:00,1125381.166666667,27.1,10562.866666666667,2415572.966666667,10769.366666666667,3540954.1333333333,21332.233333333334,2.539550374687764,0.0,18816,1.73,1.89,250712498176.0,3830145024.0,171496366080.0,2929999872.0,20233875456.0,0.0,0.004676102001371656,0.15611990008326396,10569,3870,0,512,80625.4,1.0095753538717736,0.03333333333333333,0.0,3.2598892817196465,0.0,10588.133333333333,10797.2,1.0,8.266666666666667,5.3,0.06666666666666668,5.966666666666668,1.3738551207327228,13.0
2021-10-30 01:32:30,1372484.8,27.1,12726.2,2538444.8,13529.6,3910929.6,26255.8,3.2362459546925635,0.0,19392,1.74,1.88,250700271616.0,3830145024.0,171514236928.0,2945400832.0,20231741440.0,0.0,0.0010106305703114636,0.18791105543376133,10580,3832,0,528,87811.7,0.6054911786198977,0.0,0.0,3.25984625051753,0.0,12782.033333333333,13604.133333333333,0.26666666666666666,9.066666666666666,5.766666666666668,0.13333333333333333,6.1,2.4428437206388973,5.0
2021-10-30 01:33:00,1133638.2,27.6,10573.1,2175613.3,10614.9,3309251.5,21188.0,3.2355389096962166,0.0,19200,1.23,1.75,250705870848.0,3830145024.0,171519254528.0,2954125312.0,20218114048.000004,0.0,0.005807592878321511,0.09363295880149812,10595,3856,1,544,74295.2,0.7698709945900957,0.06666666666666668,0.0,3.2598231655898657,0.16666666666666666,10593.633333333333,10642.933333333332,1.2333333333333334,7.633333333333334,5.166666666666667,0.06666666666666668,5.933333333333334,2.3720349563046192,16.0
2021-10-30 01:33:30,1373220.5,27.13333333333333,12734.333333333336,1515260.3,12872.233333333335,2888480.8,25606.566666666666,3.432804674457429,0.0,19200,1.48,1.77,250732871680.0,3830145024.0,171540193280.0,2971385856.0,20174098432.0,0.2191151919866444,0.0007765482430596003,0.1043405676126878,10608,3810,0,559,90709.3,0.9808013355592654,0.0,0.0,3.2597816310913013,0.0,12799.533333333333,12955.466666666667,0.2,9.933333333333334,7.966666666666668,0.1,8.666666666666666,2.1285475792988318,5.0
2021-10-30 01:34:00,1114807.666666667,26.66666666666667,10436.166666666666,1090127.566666667,9815.4,2204935.233333333,20251.566666666666,1.7704644865653023,0.0,18240,1.33,1.71,250661998592.0,3830145024.0,171544305664.0,2980098048.0,20235603968.000004,0.0,0.0018062604988891497,0.09373047281816288,10617,3844,1,564,67371.8,0.41657987919183503,0.03333333333333333,0.0,3.2597523031128035,0.0,10459.966666666667,9839.8,0.36666666666666653,7.966666666666668,4.766666666666668,0.1,7.666666666666668,1.2601541345553011,14.0
2021-10-30 01:34:30,1368477.0,27.1,12665.733333333335,2155946.8,13233.666666666664,3524423.8,25899.4,2.8899321857068263,0.0,17856,1.32,1.67,250634661888.0,3830145024.0,171573493760.00006,3004973056.0,20238217216.0,0.0,0.0007684160511867548,0.06259780907668233,10604,3768,0,552,78794.9,0.6364110589462703,0.0,0.0,3.2597095866908328,0.0,12720.3,13307.266666666665,0.2,9.666666666666666,5.966666666666668,0.06666666666666668,6.2333333333333325,2.1909233176838807,5.0
2021-10-30 01:35:00,1112685.633333333,26.63333333333333,10432.066666666668,1550236.666666667,10096.533333333333,2662922.3,20528.6,1.6511652210262326,0.0,17472,1.71,1.74,250612559872.0,3830145024.0,171594567680.0,3022082048.0,20243939328.0,0.0,0.0024315005762656364,0.13585536628696834,10612,3772,0,561,82113.8,0.7419793081826732,0.06666666666666668,0.0,3.2596807101804584,0.0,10448.333333333334,10115.1,0.5,8.233333333333333,5.333333333333333,0.06666666666666668,6.066666666666666,0.7733305465565892,13.0
2021-10-30 01:35:30,1389378.9,28.5,12830.766666666665,2466391.6333333333,13538.533333333333,3855770.533333333,26369.3,2.933500365382613,0.0,18240,1.55,1.7,250613989376.0,3830145024.0,171598430208.0,3030806528.0,20232830976.0,0.0,0.007169342382636606,0.1461530431151477,10597,3821,0,552,76009.8,0.7725232278943522,0.03333333333333333,0.0,3.25965450708575,0.13333333333333333,12886.0,13615.733333333335,1.9,9.8,6.966666666666668,0.16666666666666666,7.333333333333332,2.014824094373108,6.0
2021-10-30 01:36:00,1115039.333333333,27.1,10465.266666666666,1549606.8,10119.2,2664646.1333333333,20584.466666666667,2.545113174089906,0.0,17664,1.5,1.6800000000000002,250610540544.0,3830145024.0,171610198016.0,3038478336.0,20229496832.0,0.0,0.0014534156074227553,0.1981850422447064,10570,3842,0,520,80992.1,1.0117867946177117,0.03333333333333333,0.0,3.259623451279971,0.0,10491.466666666667,10149.566666666668,0.3,8.766666666666667,5.3,0.0,6.0,1.3351413372274956,13.0
2021-10-30 01:36:30,1376017.433333333,27.13333333333333,12766.033333333333,2692019.666666666,13677.8,4068037.1,26443.83333333333,2.353310323187955,0.0,17280,1.34,1.63,250711900160.0,3830145024.0,171496734720.0,2929143808.0,20237406208.0,0.0,0.0010044118791792949,0.2301014538228219,10527,3797,0,475,88456.9,0.8994875013073946,0.0,0.0,3.2595799732976563,0.0,12810.266666666665,13739.266666666665,0.26666666666666666,9.633333333333333,5.433333333333334,0.13333333333333333,6.333333333333332,1.2237213680577346,8.0
2021-10-30 01:37:00,1115155.9666666666,27.566666666666666,10475.966666666667,1428014.4666666666,10046.7,2543170.433333333,20522.666666666668,3.5516556983181857,0.04178418468609632,17856,1.23,1.58,250719268864.0,3830145024.0,171509207040.0,2937851904.0,20221624320.0,0.0,0.00016181989122466913,0.21936696960200566,10554,3810,0,499,83389.3,1.5564608795570878,0.0,0.0,3.2595463764902504,0.0,10511.933333333332,10087.1,0.03333333333333333,7.533333333333332,5.033333333333333,0.06666666666666668,5.333333333333333,1.7340436644729968,11.0
2021-10-30 01:37:30,1372123.9666666666,27.566666666666666,12706.266666666665,1513112.333333333,12860.333333333336,2885236.3,25566.6,3.4320884623409142,0.0,18240,2.02,1.78,250696404992.0,3830145024.0,171513950208.0,2954977280.0,20226936832.0,0.0,0.002726369838559957,0.07302315877321093,10561,3773,0,513,83597.0,1.043187982474442,0.0,0.0,3.2595101191388065,0.0,12751.833333333336,12923.333333333336,0.7,8.266666666666667,6.2666666666666675,0.06666666666666668,6.7333333333333325,2.315877321093261,6.0
2021-10-30 01:38:00,1128880.866666667,27.1,10565.3,1094667.366666667,9871.1,2223548.233333333,20436.4,3.61056036731712,0.0,18432,2.03,1.83,250676162560.00006,3830145024.0,171526492160.0,2972078080.0,20230307840.0,0.0,0.0022754053065702326,0.1878326202650527,10580,3807,1,528,80202.3,1.1061254304497548,0.0,0.0,3.2594815906817725,0.0,10598.533333333333,9910.633333333333,0.4666666666666667,8.2,5.2,0.13333333333333333,5.933333333333334,2.316602316602317,13.0
2021-10-30 01:38:30,1376227.433333333,26.63333333333333,12772.666666666664,2761302.966666667,13713.433333333332,4137530.4,26486.1,2.7624309392265047,0.0,18240,1.85,1.81,250673971200.0,3830145024.0,171539075072.0,2980278272.0,20223578112.0,0.2501824246846659,0.012775951150775013,0.2293338892942771,10574,3791,1,525,87658.3,0.8547899510059419,0.0,0.0,3.2594703127193303,0.0,12829.4,13783.1,3.4,8.866666666666667,5.466666666666668,0.06666666666666668,5.7333333333333325,1.4281246742416347,6.0
2021-10-30 01:39:00,1122934.066666667,26.16666666666667,10492.2,1930093.633333333,10373.9,3053027.7,20866.1,3.0998851894374297,0.0,17088,1.26,1.67,250689257472.00006,3830145024.0,171562639360.0,3005779968.0,20181266432.0,0.0,0.016086055619528153,0.13568521031207598,10615,3842,0,565,83997.6,0.949796472184532,0.03333333333333333,0.0,3.2594700562652585,0.2,10524.0,10405.1,3.3666666666666667,8.733333333333333,5.133333333333334,0.1,8.033333333333333,2.01440350694082,10.0
2021-10-30 01:39:30,1379852.9,28.53333333333333,12749.466666666667,1744501.666666667,13038.733333333335,3124354.566666667,25788.2,4.699385224549332,0.04167969157028238,18432,5.97,2.63,250629410816.0,3830145024.0,171572305920.0,3013496832.0,20235792384.0,0.0,0.0007725855735095861,0.2292383036365531,10630,3839,0,578,87804.1,1.1045118266124831,0.0,0.0,3.259428052872733,0.0,12789.066666666668,13098.033333333333,0.2,8.633333333333333,6.5,0.06666666666666668,7.666666666666668,3.32395540273002,10.0
2021-10-30 01:40:00,1390152.2,28.03333333333333,12786.233333333335,2242279.033333333,13385.033333333333,3632431.2333333325,26171.266666666666,2.855653986451273,0.0,18432,4.0,2.47,250633539584.0,3830145024.0,171585699840.0,3022192640.0,20220989440.0,0.0,0.011040412987586514,0.10422094841063054,10632,3837,0,579,69990.8,0.5419489317352788,0.0,0.03333333333333333,3.25943410233964,0.0,12822.566666666668,13444.566666666668,2.9,9.2,5.933333333333334,0.1,6.2333333333333325,2.2094841063053674,7.0
2021-10-30 01:40:30,1262055.2333333334,27.566666666666666,11701.366666666667,2152859.25,11961.883333333333,3414914.483333333,23663.25,3.147877013177151,0.0,17856,3.57,2.51,250522759168.0,3830145024.0,171597791232.0,3038658560.0,20315406336.0,0.0,0.014598038107897747,0.19870320016732906,10609,3802,0,558,86485.2,0.7006902321690024,0.016666666666666666,0.016666666666666666,3.2594188036208838,0.0,11737.066666666668,12010.416666666664,3.466666666666667,9.6,6.1,0.08333333333333333,6.383333333333334,2.248483580840829,14.0
2021-10-30 01:41:00,1130077.366666667,27.566666666666666,10519.433333333332,1386652.9,10031.733333333334,2516730.266666666,20551.166666666668,2.705525958424729,0.0,17664,2.68,2.4,250638540800.0,3830145024.0,171484573696.0,2921558016.0,20318208000.000004,0.0,0.0030710594670257108,0.1984748772589575,10591,3884,0,535,82333.8,1.0863888018385042,0.06666666666666668,0.0,3.259391454373028,0.0,10550.266666666666,10072.366666666667,0.6333333333333333,9.966666666666667,5.133333333333334,0.1,5.833333333333332,1.4206622793272747,6.0
2021-10-30 01:41:30,1387605.633333333,26.63333333333333,12845.0,1823860.4,13156.433333333332,3211466.033333333,26001.43333333333,2.3243693975401243,0.0,17472,7.59,3.43,250704871424.0,3830145024.0,171495583744.0,2938662912.0,20235571200.0,0.0,0.0012768212258760588,0.2188868042526579,10574,3838,0,521,86271.9,0.5107358765895351,0.06666666666666668,0.0,3.259350425593174,0.0,12888.166666666664,13218.333333333336,0.3333333333333333,8.5,6.033333333333332,0.06666666666666668,6.5,1.594746716697936,14.0
2021-10-30 01:42:00,1115380.5,27.1,10455.1,1808498.166666667,10279.433333333332,2923878.666666666,20734.533333333333,3.919724051426768,0.0,16896,5.01,3.21,250690957312.0,3830145024.0,171516346368.0,2955288576.0,20235513856.0,0.0,0.0016015913411565733,0.21950454687989968,10559,3817,0,506,81071.0,1.170690916692798,0.03333333333333333,0.0,3.259319142368751,0.0,10490.9,10321.733333333334,0.3333333333333333,9.3,6.966666666666668,0.06666666666666668,7.2333333333333325,2.529528587854082,8.0
2021-10-30 01:42:30,1364022.7333333334,27.566666666666666,12668.133333333333,1395284.166666667,12745.966666666667,2759306.9,25414.1,2.753154656377092,0.0,17664,3.99,3.14,250682105856.0,3830145024.0,171536482304.0,2971230208.0,20228403200.0,0.0,0.0013062231081317614,0.29200125143393474,10568,3827,0,515,87327.6,0.8864323704244447,0.03333333333333333,0.0,3.2592795051358814,0.0,12713.6,12805.266666666665,0.3333333333333333,7.8,5.466666666666668,0.13333333333333333,6.7,1.5747210345187197,12.0
2021-10-30 01:43:00,1118100.0333333334,27.13333333333333,10471.9,1088417.1,9810.866666666667,2206517.1333333333,20282.766666666666,4.048414023372288,0.0,17856,2.64,2.9,250668761088.00006,3830145024.0,171540611072.0,2979934208.0,20232769536.0,0.0,0.002293656891865545,0.19824707846410686,10539,3821,0,482,85050.2,1.1581803005008346,0.03333333333333333,0.0,3.2592512016072015,0.0,10500.466666666667,9845.5,0.4666666666666667,8.866666666666667,5.466666666666668,0.06666666666666668,5.7333333333333325,2.6919866444073457,7.0
2021-10-30 01:43:30,1370721.333333333,26.63333333333333,12714.733333333335,1837652.7,13081.8,3208374.033333333,25796.53333333333,4.527867823904629,0.0,18624,3.25,3.04,250631614464.0,3830145024.0,171569655808.0,3005575168.0,20244180992.0,0.26142423925546376,0.013494149322400931,0.17776848269371534,10580,3834,0,526,86493.6,0.9202133221792324,0.06666666666666668,0.0,3.2592430600352813,0.0,12778.233333333335,13158.933333333332,3.5,8.266666666666667,5.7333333333333325,0.06666666666666668,6.0,3.168461779776221,12.0
2021-10-30 01:44:00,1129235.4,27.1,10523.066666666668,1842776.4666666663,10363.266666666666,2972011.8666666667,20886.33333333333,4.7008547008547055,0.031269543464665414,18816,2.68,2.92,250625171456.0,3830145024.0,171575009280.0,3014320128.0,20242231296.0,0.0,0.0025475962633131808,0.13550135501355012,10619,3816,0,568,72493.4,1.3967062747550552,0.06666666666666668,0.0,3.2592136147917867,0.0,10545.0,10389.766666666666,0.5333333333333333,7.6,7.433333333333334,0.1,10.733333333333333,3.13737752762143,8.0
2021-10-30 01:44:30,1375726.166666667,28.03333333333333,12751.966666666667,1405889.2666666666,12832.266666666665,2781615.433333333,25584.23333333333,4.4674618120945695,0.0,18816,2.83,2.91,250613780480.0,3830145024.0,171597352960.0,3030818816.0,20236156928.0,0.0,0.0016858704603074765,0.24063611634233106,10635,3798,0,584,86961.4,0.8265327474367022,0.0,0.03333333333333333,3.259174692140485,0.0,12803.2,12900.633333333333,0.43333333333333335,9.866666666666667,7.6,0.03333333333333333,7.833333333333332,3.4002929483155477,11.0
2021-10-30 01:45:00,1128239.366666667,27.13333333333333,10559.333333333334,1096598.7,9858.966666666667,2224838.066666667,20418.3,2.2910346270530506,0.0,19200,1.88,2.68,250606104576.0,3830145024.0,171609833471.99994,3039518720.0,20236263424.0,0.0,0.0,0.1987655612511769,10625,3802,1,570,80862.7,0.8682916623077727,0.0,0.0,3.2591414160208103,0.0,10585.4,9892.666666666666,0.0,9.066666666666666,5.066666666666666,0.16666666666666666,5.5,1.2239774034940891,9.0
